file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\metrics\flink\CheckPoints.java,org.apache.streampark.console.core.metrics.flink.CheckPoints,class,4,7,3,4,2,1,0,3,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,51,2,0,0,0,0,0,0,0,0,2,1,0,2,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\controller\PassportController.java,org.apache.streampark.console.system.controller.PassportController,class,14,14,0,14,6,1,0,12,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,2,28,4,0,0,0,0,13,1,2,0,6,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\mybatis\interceptor\PostgreSQLQueryInterceptor.java,org.apache.streampark.console.base.mybatis.interceptor.PostgreSQLQueryInterceptor,class,10,11,1,10,6,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,2,7,9,0,9,0,0,0,0,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\SparkAppBuildPipeServiceImpl.java,org.apache.streampark.console.core.service.impl.SparkAppBuildPipeServiceImpl,class,40,42,2,40,38,2,0,99,58,0.9230769,0.0,0.0,12,1,6,6,0,0,6,0,0,0,13,0,0,13,0,0,0,0,19,284,18,0,8,2,0,17,0,36,4,51,4,1,0,5,172,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\config\P6spySqlFormatConfig.java,org.apache.streampark.console.base.config.P6spySqlFormatConfig,class,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\metrics\flink\JobsOverview.java,org.apache.streampark.console.core.metrics.flink.JobsOverview,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\metrics\yarn\YarnAppInfo.java,org.apache.streampark.console.core.metrics.yarn.YarnAppInfo$App,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,28,0,0,0,0,51,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\service\impl\MemberServiceImpl.java,org.apache.streampark.console.system.service.impl.MemberServiceImpl,class,18,19,1,18,13,2,0,39,56,0.8055555,0.0,0.0,12,0,11,1,0,0,11,0,0,0,3,0,0,3,0,0,0,0,13,72,7,0,1,0,0,11,0,11,0,15,1,0,0,1,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\ResourceFromEnum.java,org.apache.streampark.console.core.enums.ResourceFromEnum,enum,2,3,1,2,2,1,0,6,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,10,1,0,0,0,0,0,2,1,0,2,0,0,0,1,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\core\service\alert\AlertServiceTest.java,org.apache.streampark.console.core.service.alert.AlertServiceTest,class,21,22,1,21,14,1,0,80,17,0.71666664,0.0,0.0,10,0,0,3,0,7,7,0,0,0,6,0,0,2,0,4,0,0,10,151,1,0,2,1,0,33,18,28,5,26,1,0,0,0,78,0,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\FlinkClusterController.java,org.apache.streampark.console.core.controller.FlinkClusterController,class,13,13,0,13,11,1,0,15,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,10,47,10,0,0,0,0,24,0,6,0,7,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\metrics\flink\CheckPoints.java,org.apache.streampark.console.core.metrics.flink.CheckPoints$Latest,innerclass,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,14,1,0,0,0,0,0,0,1,0,3,1,0,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\domain\ResponseCode.java,org.apache.streampark.console.base.domain.ResponseCode,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,5,5,0,5,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\.mvn\wrapper\MavenWrapperHelper.java,MavenWrapperHelper$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\ApplicationConfigService.java,org.apache.streampark.console.core.service.ApplicationConfigService,interface,5,18,13,5,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\exception\InternalException.java,org.apache.streampark.console.base.exception.InternalException,class,0,2,2,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\Resource.java,org.apache.streampark.console.core.entity.Resource,class,7,20,13,7,7,1,0,2,0,0.9411765,0.0,0.0,3,0,3,0,0,0,3,0,0,0,17,1,0,17,0,0,1,0,0,41,4,0,1,0,0,8,5,3,0,18,1,0,0,0,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\Dependency.java,org.apache.streampark.console.core.bean.Dependency,class,9,16,7,9,14,1,0,25,0,0.4,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,6,43,10,1,3,0,0,1,0,7,1,9,2,1,0,2,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\MavenPom.java,org.apache.streampark.console.core.bean.MavenPom,class,2,5,3,2,7,1,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,2,21,5,0,3,0,0,3,0,0,0,4,1,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\mybatis\interceptor\PostgreSQLPrepareInterceptor.java,org.apache.streampark.console.base.mybatis.interceptor.PostgreSQLPrepareInterceptor,class,6,7,1,6,3,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,0,3,0,3,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\impl\ApplicationActionServiceImpl.java,org.apache.streampark.console.core.service.application.impl.ApplicationActionServiceImpl,class,63,64,1,63,93,2,0,212,74,0.878125,0.0,0.0,16,0,5,11,0,0,5,0,0,0,20,0,0,20,0,0,2,0,65,491,12,1,24,4,0,35,4,89,4,97,5,0,0,6,204,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\FlinkClusterService.java,org.apache.streampark.console.core.service.FlinkClusterService,interface,5,23,18,5,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\Application.java,org.apache.streampark.console.core.entity.Application,class,25,74,49,25,101,1,0,77,883,0.9922483,0.0,0.0,43,1,42,1,0,0,42,0,0,0,93,0,0,93,0,0,0,0,22,337,48,0,18,0,2,15,5,25,0,106,1,0,1,2,291,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\ConfigFileTypeEnum.java,org.apache.streampark.console.core.enums.ConfigFileTypeEnum,enum,2,7,5,2,3,1,0,5,0,0.25,0.0,0.0,2,1,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,10,1,0,1,0,0,3,4,2,0,3,0,0,0,1,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ConfigController.java,org.apache.streampark.console.core.controller.ConfigController,class,15,15,0,15,6,1,0,10,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,6,27,6,0,0,0,0,18,0,6,0,7,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\config\WebSocketConfig.java,org.apache.streampark.console.base.config.WebSocketConfig,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\AlertTemplate.java,org.apache.streampark.console.core.bean.AlertTemplate,class,9,25,16,9,4,1,0,47,0,0.92,0.0,0.0,4,4,4,0,0,0,4,0,0,0,25,3,0,25,0,0,3,0,7,167,4,0,0,0,0,10,6,4,1,25,0,0,1,0,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\SparkApplication.java,org.apache.streampark.console.core.entity.SparkApplication$SFunc,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15,0,0,17,0,0,0,0,0,0,0,15,0,15,0,0,0,0,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\OperationEnum.java,org.apache.streampark.console.core.enums.OperationEnum,enum,2,3,1,2,3,1,0,5,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,8,1,0,1,0,0,0,4,1,0,2,0,0,0,1,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\RobotResponse.java,org.apache.streampark.console.core.bean.RobotResponse,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\CheckPointTypeEnum.java,org.apache.streampark.console.core.enums.CheckPointTypeEnum,enum,1,5,4,1,4,1,0,5,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,13,2,0,1,0,0,0,3,1,0,2,0,0,0,1,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\core\enums\AlertTypeEnumTest.java,org.apache.streampark.console.core.enums.AlertTypeEnumTest,class,2,2,0,2,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,2,2,0,2,0,0,0,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\config\AlertRestTemplateConfig.java,org.apache.streampark.console.base.config.AlertRestTemplateConfig,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\SparkApplication.java,org.apache.streampark.console.core.entity.SparkApplication,class,24,38,14,24,93,1,0,76,800,0.99213207,0.0,0.0,41,1,40,1,0,0,40,0,0,0,93,0,0,93,0,0,0,0,21,325,46,0,18,0,2,15,5,25,0,106,1,0,1,2,292,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-common\src\main\java\org\apache\streampark\common\enums\FlinkDevelopmentMode.java,org.apache.streampark.common.enums.FlinkDevelopmentMode,enum,3,9,6,3,5,1,0,2,0,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,1,22,3,1,0,0,0,4,4,2,0,2,2,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\EffectiveServiceImpl.java,org.apache.streampark.console.core.service.impl.EffectiveServiceImpl,class,10,11,1,10,5,2,0,13,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,0,1,6,0,6,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\CommonService.java,org.apache.streampark.console.core.service.CommonService,interface,3,20,17,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\internal\DorisStreamLoader.java,org.apache.streampark.flink.connector.doris.internal.DorisStreamLoader$LoadResponse,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,13,1,0,0,0,0,3,0,3,1,3,0,0,0,0,8,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\SavePointController.java,org.apache.streampark.console.core.controller.SavePointController,class,21,21,0,21,4,1,0,7,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,4,22,4,0,0,0,0,20,0,5,0,7,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\watcher\FlinkAppHttpWatcher.java,org.apache.streampark.console.core.watcher.FlinkAppHttpWatcher,class,41,57,16,41,136,1,0,151,523,0.9282297,0.0,0.0,38,10,14,24,0,0,14,0,0,0,22,11,1,21,0,0,11,0,37,532,34,0,46,8,4,33,18,82,8,88,5,0,1,8,294,1,19
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\impl\DingTalkAlertNotifyServiceImpl.java,org.apache.streampark.console.core.service.alert.impl.DingTalkAlertNotifyServiceImpl,class,17,20,3,17,22,1,0,43,34,0.8333334,0.0,0.0,9,0,2,7,0,0,2,0,0,0,2,0,0,2,0,0,2,0,12,115,7,0,2,3,0,30,1,30,2,26,2,0,0,0,87,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\system\authentication\JWTTest.java,org.apache.streampark.console.system.authentication.JWTTest,class,3,3,0,3,2,2,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,1,0,0,1,1,5,0,5,0,0,0,0,20,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\YarnQueue.java,org.apache.streampark.console.core.entity.YarnQueue,class,4,12,8,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,8,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\utils\YarnQueueLabelExpression.java,org.apache.streampark.console.core.utils.YarnQueueLabelExpression,class,5,11,6,5,14,1,0,17,8,0.77777773,0.0,0.0,9,5,8,1,0,0,8,0,0,0,7,5,1,6,0,0,7,0,11,54,11,0,1,0,0,6,5,11,1,12,1,0,0,1,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\entity\User.java,org.apache.streampark.console.system.entity.User,class,8,29,21,8,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,26,7,6,20,0,0,7,0,0,33,0,0,0,0,0,12,6,8,0,27,0,0,0,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\service\MemberService.java,org.apache.streampark.console.system.service.MemberService,interface,6,12,6,6,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\mapper\UserMapper.java,org.apache.streampark.console.system.mapper.UserMapper,interface,5,5,0,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\exception\AlertException.java,org.apache.streampark.console.base.exception.AlertException,class,1,8,7,1,3,6,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\impl\AlertConfigServiceImpl.java,org.apache.streampark.console.core.service.alert.impl.AlertConfigServiceImpl,class,15,15,0,15,8,2,0,15,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,3,25,3,0,3,0,0,1,1,6,0,7,1,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\handler\GlobalExceptionHandler.java,org.apache.streampark.console.base.handler.GlobalExceptionHandler,class,14,14,0,14,8,1,0,19,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,37,5,2,0,0,0,6,5,8,2,6,1,0,0,0,54,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\SqlWorkBenchController.java,org.apache.streampark.console.core.controller.SqlWorkBenchController,class,17,17,0,17,12,1,0,13,0,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,11,44,11,0,0,0,0,46,0,2,0,2,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\mapper\AlertConfigMapper.java,org.apache.streampark.console.core.mapper.AlertConfigMapper,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\MessageService.java,org.apache.streampark.console.core.service.MessageService,interface,5,11,6,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\config\AsyncExecutorPoolConfig.java,org.apache.streampark.console.base.config.AsyncExecutorPoolConfig,class,4,4,0,4,9,2,0,9,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,16,76,9,0,0,0,0,17,36,7,16,7,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-common\src\main\java\org\apache\streampark\common\enums\Semantic.java,org.apache.streampark.common.enums.Semantic,enum,3,6,3,3,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,2,1,0,0,0,0,0,0,0,0,2,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\core\utils\YarnQueueLabelExpressionTest.java,org.apache.streampark.console.core.utils.YarnQueueLabelExpressionTest,class,3,3,0,3,2,1,0,13,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,14,21,0,0,0,0,0,16,0,0,0,0,0,0,0,1,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\service\AccessTokenService.java,org.apache.streampark.console.system.service.AccessTokenService,interface,5,9,4,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\bean\RespContent.java,org.apache.streampark.flink.connector.doris.bean.RespContent,class,1,2,1,1,36,1,0,0,528,0.9197532,0.0,0.0,36,1,36,0,0,0,36,0,0,0,18,1,0,18,0,0,1,0,0,128,19,0,0,0,0,35,1,18,2,18,0,0,0,0,144,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-common\src\main\java\org\apache\streampark\common\enums\FlinkSqlValidationFailedType.java,org.apache.streampark.common.enums.FlinkSqlValidationFailedType,enum,2,3,1,2,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,21,3,1,1,0,0,0,5,1,0,1,2,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\SparkEnvController.java,org.apache.streampark.console.core.controller.SparkEnvController,class,13,13,0,13,11,1,0,14,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,9,50,9,0,0,2,0,20,0,3,0,4,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\mapper\ApplicationBackUpMapper.java,org.apache.streampark.console.core.mapper.ApplicationBackUpMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\SavePointServiceImpl.java,org.apache.streampark.console.core.service.impl.SavePointServiceImpl,class,39,41,2,39,50,2,0,113,172,0.90625,0.0,0.0,20,0,11,9,0,0,11,0,0,0,8,0,0,8,0,0,0,0,16,237,29,0,6,5,1,16,8,45,5,54,2,0,0,4,168,1,9
