file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\FlowcontrolApiserverV1beta3Api.java,io.kubernetes.client.openapi.apis.FlowcontrolApiserverV1beta3Api$APIgetAPIResourcesRequest,innerclass,5,5,0,5,5,1,0,4,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,1,0,1,0,0,0,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$ContainerState,innerclass,21,21,0,21,83,2,0,31,752,0.9356985,0.0,0.0,41,17,36,2,3,0,40,0,3,0,11,6,4,7,0,0,6,0,8,655,51,0,24,0,27,1,44,28,16,16,2,1,1,0,115,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1alpha1ClusterTrustBundleSpecFluent.java,io.kubernetes.client.openapi.models.V1alpha1ClusterTrustBundleSpecFluent,class,4,8,4,4,24,2,0,12,0,0.41666666,0.0,0.0,12,0,11,0,1,0,12,0,0,0,2,0,0,2,0,0,0,0,3,62,14,0,9,0,1,6,0,5,1,4,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Storage.java,io.kubernetes.client.proto.V1beta1Storage$VolumeNodeResources$Anonymous19,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Batch.java,io.kubernetes.client.proto.V1beta1Batch$CronJobListOrBuilder,interface,5,5,0,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1ScopedResourceSelectorRequirement.java,io.kubernetes.client.openapi.models.V1ScopedResourceSelectorRequirement,class,8,17,9,8,34,1,0,23,61,0.84027773,0.0,0.0,18,2,17,1,0,0,18,0,0,0,8,5,5,3,0,0,3,0,10,140,16,2,8,0,0,34,0,15,0,11,2,0,1,0,130,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\spring\src\test\java\io\kubernetes\client\spring\extended\manifests\KubernetesFromYamlTest.java,io.kubernetes.client.spring.extended.manifests.KubernetesFromYamlTest$App,innerclass,7,7,0,7,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,14,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1alpha1Admissionregistration.java,io.kubernetes.client.proto.V1alpha1Admissionregistration$InitializerConfigurationList,innerclass,19,19,0,19,75,2,0,39,690,0.92499995,0.0,0.0,40,17,35,3,2,0,38,0,3,0,9,5,3,6,0,0,5,0,6,674,42,3,16,1,20,0,42,47,12,22,4,1,1,0,139,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1HorizontalPodAutoscalerFluent.java,io.kubernetes.client.openapi.models.V1HorizontalPodAutoscalerFluent$MetadataNested,innerclass,6,6,0,6,3,2,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\prometheus-operator\src\main\java\com\coreos\monitoring\models\V1ServiceMonitorSpecBasicAuthUsername.java,com.coreos.monitoring.models.V1ServiceMonitorSpecBasicAuthUsername,class,4,8,4,4,17,1,0,8,0,0.76923084,0.0,0.0,13,0,12,1,0,0,12,0,0,0,6,3,3,3,0,0,3,0,4,66,13,0,4,0,0,20,0,11,0,8,1,0,0,0,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AppsV1Api.java,io.kubernetes.client.openapi.apis.AppsV1Api$APIreadNamespacedDaemonSetStatusRequest,innerclass,6,6,0,6,6,1,0,4,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,26,5,0,0,0,0,0,0,4,0,4,0,0,0,0,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1DaemonSetFluent.java,io.kubernetes.client.openapi.models.V1DaemonSetFluent$MetadataNested,innerclass,6,6,0,6,3,2,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1SeccompProfileFluent.java,io.kubernetes.client.openapi.models.V1SeccompProfileFluent,class,4,10,6,4,24,2,0,12,0,0.41666666,0.0,0.0,12,0,11,0,1,0,12,0,0,0,2,0,0,2,0,0,0,0,3,62,14,0,9,0,1,6,0,5,1,4,1,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1VolumeAttachmentStatus.java,io.kubernetes.client.openapi.models.V1VolumeAttachmentStatus$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Admissionregistration.java,io.kubernetes.client.proto.V1beta1Admissionregistration$ValidatingAdmissionPolicyBindingListOrBuilder,interface,5,5,0,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous18,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous19,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1beta1Variable.java,io.kubernetes.client.openapi.models.V1beta1Variable$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1RollingUpdateDaemonSetFluent.java,io.kubernetes.client.openapi.models.V1RollingUpdateDaemonSetFluent,class,5,9,4,5,28,2,0,13,48,0.5625,0.0,0.0,16,0,15,0,1,0,16,0,0,0,2,0,0,2,0,0,0,0,3,74,18,0,9,0,1,6,0,5,1,4,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous16,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1LocalVolumeSourceBuilder.java,io.kubernetes.client.openapi.models.V1LocalVolumeSourceBuilder,class,4,7,3,4,5,3,0,6,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,23,1,0,0,0,0,0,0,3,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous17,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AdmissionregistrationV1Api.java,io.kubernetes.client.openapi.apis.AdmissionregistrationV1Api$APIreplaceValidatingWebhookConfigurationRequest,innerclass,6,6,0,6,9,1,0,4,0,0.44444445,0.0,0.0,9,0,8,1,0,0,8,0,0,0,6,0,0,6,0,0,2,0,0,41,8,0,0,0,0,0,0,7,0,7,0,0,0,0,165,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\test\java\io\kubernetes\client\informer\cache\ReflectorRunnableTest.java,io.kubernetes.client.informer.cache.ReflectorRunnableTest$Anonymous1,anonymous,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\test\java\io\kubernetes\client\informer\cache\ReflectorRunnableTest.java,io.kubernetes.client.informer.cache.ReflectorRunnableTest$Anonymous2,anonymous,6,6,0,6,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous10,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\admissionreview\src\main\java\io\kubernetes\client\admissionreview\models\AdmissionRequest.java,io.kubernetes.client.admissionreview.models.AdmissionRequest,class,7,9,2,7,53,1,0,8,810,0.9387753,0.0,0.0,49,0,48,1,0,0,48,0,0,0,30,15,15,15,0,0,15,0,16,222,37,0,4,0,0,68,0,50,0,32,1,0,0,0,172,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous11,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1EndpointSliceFluent.java,io.kubernetes.client.openapi.models.V1EndpointSliceFluent$EndpointsNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1VolumeFluent.java,io.kubernetes.client.openapi.models.V1VolumeFluent$VsphereVolumeNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous14,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous15,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$RBDPersistentVolumeSource,innerclass,19,19,0,19,149,2,0,50,1298,0.9379252,0.0,0.0,56,17,51,2,3,0,55,0,3,0,21,11,9,12,0,0,11,0,4,1141,85,2,37,0,61,17,97,100,37,54,2,1,1,0,203,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous12,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1AzureFilePersistentVolumeSourceBuilder.java,io.kubernetes.client.openapi.models.V1AzureFilePersistentVolumeSourceBuilder,class,4,7,3,4,5,3,0,10,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,25,1,0,0,0,0,0,0,3,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AutoscalingV2Api.java,io.kubernetes.client.openapi.apis.AutoscalingV2Api$Anonymous13,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1NodeAddress.java,io.kubernetes.client.openapi.models.V1NodeAddress$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\cert-manager\src\main\java\io\cert\manager\models\V1CertificateSpecAdditionalOutputFormatsInner.java,io.cert.manager.models.V1CertificateSpecAdditionalOutputFormatsInner,class,8,12,4,8,23,1,0,21,23,0.77272725,0.0,0.0,11,2,10,1,0,0,11,0,0,0,4,3,3,1,0,0,1,0,6,126,11,2,6,0,0,18,0,8,0,7,2,0,2,0,126,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1beta2PriorityLevelConfigurationFluent.java,io.kubernetes.client.openapi.models.V1beta2PriorityLevelConfigurationFluent$StatusNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$ISCSIVolumeSourceOrBuilder,interface,4,4,0,4,30,1,0,0,435,0.0,0.0,0.0,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1alpha1ValidatingAdmissionPolicyBindingSpec.java,io.kubernetes.client.openapi.models.V1alpha1ValidatingAdmissionPolicyBindingSpec$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1alpha1ClusterCIDRSpecFluent.java,io.kubernetes.client.openapi.models.V1alpha1ClusterCIDRSpecFluent,class,10,15,5,10,43,3,0,26,121,0.6956522,0.0,0.0,23,0,22,0,1,0,23,0,0,0,4,0,0,4,0,0,0,0,8,131,27,0,15,0,1,13,0,8,3,6,1,0,1,0,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$APIlistServiceAccountForAllNamespacesRequest,innerclass,6,6,0,6,16,1,0,4,20,0.6875,0.0,0.0,16,0,15,1,0,0,15,0,0,0,11,0,0,11,0,0,0,0,0,72,15,0,0,0,0,0,0,12,0,12,0,0,0,0,325,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Networking.java,io.kubernetes.client.proto.V1Networking$ServiceBackendPortOrBuilder,interface,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1Namespace.java,io.kubernetes.client.openapi.models.V1Namespace,class,11,20,9,11,44,1,0,26,125,0.8768115,0.0,0.0,23,2,22,1,0,0,23,0,0,0,12,7,7,5,0,0,5,0,13,160,19,1,10,0,2,48,0,20,0,15,2,0,1,0,139,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1Api$APIdeleteCollectionNamespacedIngressRequest,innerclass,7,7,0,7,19,1,0,4,39,0.7368421,0.0,0.0,19,0,18,1,0,0,18,0,0,0,15,0,0,15,0,0,1,0,0,89,18,0,0,0,0,0,0,16,0,16,0,0,0,0,365,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1Endpoint.java,io.kubernetes.client.openapi.models.V1Endpoint$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1PortStatusFluent.java,io.kubernetes.client.openapi.models.V1PortStatusFluent,class,4,8,4,4,30,2,0,14,3,0.53333336,0.0,0.0,15,0,14,0,1,0,15,0,0,0,3,0,0,3,0,0,0,0,4,79,18,0,11,0,1,8,0,6,2,5,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\cert-manager\src\main\java\io\cert\manager\models\V1CertificateSpecIssuerRef.java,io.cert.manager.models.V1CertificateSpecIssuerRef,class,8,13,5,8,35,1,0,22,56,0.8382353,0.0,0.0,17,2,16,1,0,0,17,0,0,0,8,5,5,3,0,0,3,0,10,132,15,2,8,0,2,36,0,14,0,11,2,0,1,0,119,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1beta1ValidatingAdmissionPolicyList.java,io.kubernetes.client.openapi.models.V1beta1ValidatingAdmissionPolicyList$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Certificates.java,io.kubernetes.client.proto.V1beta1Certificates$CertificateSigningRequest$Anonymous1,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta2Apps.java,io.kubernetes.client.proto.V1beta2Apps$StatefulSetOrBuilder,interface,7,7,0,7,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\cert-manager\src\main\java\io\cert\manager\models\V1ChallengeSpecSolverHttp01IngressPodTemplateSpec.java,io.cert.manager.models.V1ChallengeSpecSolverHttp01IngressPodTemplateSpec$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,23,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1IngressTLSBuilder.java,io.kubernetes.client.openapi.models.V1IngressTLSBuilder,class,4,7,3,4,5,3,0,6,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,23,1,0,0,0,0,0,0,3,0,2,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1beta3PriorityLevelConfiguration.java,io.kubernetes.client.openapi.models.V1beta3PriorityLevelConfiguration$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1alpha2ResourceClaimFluent.java,io.kubernetes.client.openapi.models.V1alpha2ResourceClaimFluent$SpecNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1beta1ValidatingAdmissionPolicyStatus.java,io.kubernetes.client.openapi.models.V1beta1ValidatingAdmissionPolicyStatus$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\Meta.java,io.kubernetes.client.proto.Meta$Status,innerclass,19,19,0,19,125,2,0,43,1010,0.93517405,0.0,0.0,49,17,44,2,3,0,48,0,3,0,17,9,7,10,0,0,9,0,6,924,71,0,35,0,51,10,78,68,28,37,2,1,1,0,168,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1HTTPGetAction.java,io.kubernetes.client.openapi.models.V1HTTPGetAction$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,21,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1CSIDriverList.java,io.kubernetes.client.openapi.models.V1CSIDriverList,class,13,20,7,13,43,1,0,31,94,0.8619048,0.0,0.0,21,2,20,1,0,0,21,0,0,0,10,6,6,4,0,0,4,0,14,161,18,3,10,0,2,44,1,21,0,15,2,0,1,0,141,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Admissionregistration.java,io.kubernetes.client.proto.V1beta1Admissionregistration$MatchResourcesOrBuilder,interface,6,6,0,6,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,1,0
